0.85813209,10.397209852346906,1.8872392984824695,0.023694082142494553,10
0.85813209,10.347185962989805,1.9712928141069597,-0.01324775776455833,11
0.953656381,10.394787843984481,1.8852349223639338,0.023343331250396945,10
0.953656381,10.35531960470708,1.9331242517421172,-8.512126912521993e-05,11
1.040889823,10.351364703243835,1.9465265774520524,-0.004904666325784476,11
1.127984376,10.400176365439,1.8808046936648517,0.025806957205929976,10
1.127984376,10.337662695446967,1.960547023610522,-0.012347163096601714,11
1.216207375,10.394286020241967,1.8805298935458108,0.0240155607745538,10
1.216207375,10.32625871692579,1.9677921894464747,-0.017201636103706733,11
1.299880449,10.395837999372068,1.8831883754968493,0.02403825052924669,10
1.299880449,10.331088686394454,1.9712516039125871,-0.017043698908195917,11
1.382007487,10.394710744911006,1.8844519958788957,0.02347316083355225,10
1.382007487,10.344349305312688,1.9574550625796725,-0.009855253425314897,11
1.465391115,10.336860615684339,1.9674693652889905,-0.014604979702075017,11
1.547654633,10.39886640048509,1.8812354623776164,0.025346331086139883,10
1.547654633,10.340684266716467,1.977448171210236,-0.01661745563934955,11
1.630035594,10.401099119206291,1.8781380209651966,0.02663766841087666,10
1.630035594,10.342637313937665,1.9713589166105625,-0.014306541685295892,11
1.715088743,10.397109008995276,1.8821944658971304,0.024628774732813215,10
1.715088743,10.365462936976877,1.9113874823287276,0.008783286124141476,11
1.798642427,10.353370836748429,1.9376097366225067,-0.001811268845779397,11
1.88139176,10.398604239851716,1.8789257494428107,0.025732841935106002,10
1.88139176,10.337517760427172,1.9578034070020878,-0.011505723567958596,11
1.963692261,10.398014924163473,1.877657948766632,0.025767260819546462,10
1.963692261,10.349094099218124,1.9364139557703322,-0.0025186730277558076,11
2.045624705,10.402248661484961,1.8821200380346892,0.02624368733969943,10
2.127129315,10.325217538850673,1.975571994401164,-0.019790644211479098,11
2.210866776,10.396560071869308,1.8844922135119568,0.024019452701273734,10
2.210866776,10.330543390290565,1.965732317117207,-0.015635989525209438,11
2.293486054,10.394948134218224,1.8860266375822161,0.023207199656914767,10
2.293486054,10.324230424999254,1.9743622978611897,-0.019644444169613296,11
2.37537911,10.394555956145147,1.8863012599266695,0.023031355817127765,10
2.37537911,10.330088606992778,1.9765748008689052,-0.01888102888557114,11
2.458297864,10.39413740872168,1.8822842643552904,0.02370468314584124,10
2.458297864,10.342493767078409,1.9600617097814501,-0.011046321733160183,11
2.540866474,10.396609098397251,1.8851267278429158,0.023850520041840285,10
2.540866474,10.332429604189542,1.9777249619997375,-0.018699603799286348,11
2.622196658,10.398310426737197,1.8840206929649175,0.024674404292760233,10
2.622196658,10.346375463037685,1.9587877786618546,-0.009757165311946942,11
2.70431425,10.392499553004269,1.8842580259306465,0.022809832791536026,10
2.70431425,10.353755291757777,1.9359202666768276,-0.0011907393772498573,11
2.788875882,10.398357334764064,1.881327249290675,0.025174457883867928,10
2.788875882,10.34829095618585,1.9552108132951251,-0.008220786586107596,11
2.873862271,10.395341519378844,1.878163207888853,0.02492656283346181,10
2.873862271,10.350018784406304,1.9450363436702984,-0.004795920917791907,11
2.959338862,10.397152791379314,1.881599154523967,0.024767693626264378,10
2.959338862,10.342229361923202,1.967938489721109,-0.013385005533689244,11
3.04450023,10.395469804838244,1.8769883681874564,0.025099251770276127,10
3.129540934,10.394268901139766,1.8820936464414144,0.02378566107004325,10
3.129540934,10.329802951441938,1.9696794615527633,-0.016929806374579207,11
3.215165489,10.395718759742458,1.8847689596288464,0.02368537897699678,10
3.300838767,10.396902036602084,1.8871275826006237,0.023587988087118143,10
3.300838767,10.325619216294442,1.9757858594679893,-0.01973063891942811,11
3.385119878,10.39801127548081,1.8832650931082546,0.02474273752206656,10
3.385119878,10.332440080454536,1.9758760037141756,-0.01812435768937797,11
3.469807971,10.396914758001234,1.8866824753563023,0.023670131867434833,10
3.469807971,10.34295584657588,1.9673464561599294,-0.013008416685423206,11
3.555314748,10.399369525101717,1.8817740768212343,0.025381907612210253,10
3.555314748,10.3471155208819,1.9631854196760772,-0.010836484293180605,11
3.6411676,10.398813301523836,1.8772318193571333,0.02609109032813201,10
3.6411676,10.34849946941621,1.947290315644347,-0.005862386844438691,11
3.727748543,10.395615436234205,1.878437839391475,0.024922447539320627,10
3.727748543,10.331402828261162,1.9674923383738951,-0.015842074066281544,11
3.813412544,10.400572532535339,1.878417332837445,0.0264135191302017,10
3.813412544,10.335855466069535,1.9697413602140794,-0.01549610653810266,11
3.899497061,10.398493105957463,1.8798945417263395,0.025468804781467815,10
3.899497061,10.322486679516945,1.983044938697597,-0.022616309899258294,11
3.98469102,10.325868478073453,1.9717249840775706,-0.018485578071956336,11
4.069787369,10.394093082034692,1.8866349135187677,0.02287995811782211,10
4.069787369,10.330340921616067,1.9699997416450221,-0.016845895080915413,11
4.155587219,10.393135629395216,1.8819409023206242,0.023460585465979428,10
4.240593757,10.352069788682272,1.9416318238399464,-0.0033064902312043595,11
4.32570735,10.397494771954678,1.8810608916792497,0.024986855410622205,10
4.32570735,10.349071380620119,1.9560955133164504,-0.008249103084440783,11
4.411355145,10.399221425342605,1.87686601645244,0.026301329313062966,10
4.411355145,10.3508745519203,1.9343433394506748,-0.0014586297072902315,11
4.496354645,10.396228320505543,1.881033783465488,0.024612105187502026,10
4.496354645,10.333485296221301,1.9569899016201182,-0.012243362420303263,11
4.58156268,10.39500748961169,1.8842312809057908,0.023566362743668395,10
4.58156268,10.327888367790049,1.9717657203215335,-0.01810011803193344,11
4.666175974,10.324018233742974,1.9810011406358954,-0.021689984416814044,11
4.7777379,10.395985445443369,1.8865770031321882,0.02340308224248148,10
4.7777379,10.336548403009996,1.958118084064993,-0.011853795394698224,11
4.889848676,10.327781071745882,1.9804336706045045,-0.020569952712592994,11
5.080147421,10.397387693942724,1.882172062699869,0.024738766208838473,10
5.080147421,10.354422166096034,1.9440030079618142,-0.0034843719666959897,11
5.165546346,10.399334270934336,1.8842253785404455,0.024891221753872785,10
5.165546346,10.325631060239353,1.9671564290663213,-0.017148809397778606,11
5.251458604,10.397057768663696,1.8856234338955709,0.02401344215386318,10
5.251458604,10.338646333504457,1.9638130942970258,-0.01307365748003211,11
5.336611938,10.400158552680418,1.8809529828284788,0.02575244239158837,10
5.336611938,10.362047521107206,1.9179163048327315,0.006007658082275367,11
5.421164381,10.39300159350754,1.872925406569677,0.02512219290413888,10
5.421164381,10.337301566800463,1.9731422939657928,-0.016157586445015523,11
5.506503805,10.395281236363086,1.8794724594268013,0.02458838743587372,10
5.506503805,10.334607484722422,1.955423581140625,-0.011584513351483383,11
5.591060917,10.397126309349497,1.8831534036723405,0.024412811049387573,10
5.591060917,10.325835804070731,1.990095227015868,-0.023879402059088766,11
5.677159546,10.398145201107049,1.884014820319841,0.024609383727213885,10
5.677159546,10.331891657208152,1.9642826050885343,-0.014836453508659612,11
5.758887698,10.395543167906308,1.8831465804784981,0.023918362787819603,10
5.758887698,10.338869343848401,1.963232714678167,-0.01279601779441123,11
5.842045268,10.397607191704656,1.8837087322733348,0.02451319164470515,10
5.92524247,10.401905025151057,1.8805534272184157,0.026404855431651223,10
5.92524247,10.353443115215809,1.9430673726121415,-0.003378337327507011,11
6.008348934,10.397870462518185,1.8770135510011285,0.025838514213019186,10
