0.958999074,10.65479711734718,1.9594195954186686,-0.018257972975964966,1
1.050318427,10.686847730408829,1.9134788696965552,-0.012939626203742113,1
1.138735058,10.67159049151369,1.9258904446445588,-0.013889511392450397,1
1.227437093,10.716535817794668,1.921372078105708,-0.015558315617292701,1
1.315145094,10.694820810953631,1.919189889538218,-0.013010614296490565,1
1.402743686,10.712170202384106,1.8826954528990667,-0.010510773430457209,1
1.491191406,10.708169699783417,1.93126616570177,-0.016513755279363527,1
1.580711681,10.686186346084138,1.9116204925880251,-0.012067523419024409,1
1.669527032,10.717666819080598,1.894181349264267,-0.012392485501500806,1
1.758688326,10.681016894801974,1.986057633250773,-0.023820973140922186,1
1.847410527,10.708230360770607,1.9283357197104865,-0.015835142562979326,1
1.93568308,10.679341574736657,1.9306396297476427,-0.015374426826001906,1
2.024293079,16.725584770287853,6.725358933144873,-1.366231272803986,1
2.113062746,10.658806894279921,1.9277852933582018,-0.013836851187719731,1
2.201276135,10.666617174424363,1.93425806280979,-0.015018260325807236,1
2.290749077,10.689513733296042,1.8925646425546327,-0.009735279310285226,1
2.379357617,10.719276648084918,1.8748867848617445,-0.010434292978094072,1
2.469078648,10.710683797599717,1.9076734128849493,-0.01368587972939538,1
2.556463834,10.726777253540037,1.8691193067194978,-0.007029271964151383,1
2.643459426,10.71109237975872,1.8845127806594233,-0.009356713244463116,1
2.731877204,10.736467682893624,1.8728523325218709,-0.00923436895209777,1
2.823758668,16.681130458923626,6.717010311946973,-1.3581124152557273,1
2.913186854,10.669244888510278,1.9168347880764878,-0.01255625820291763,1
3.001618538,10.7000703915583,1.8783984450934326,-0.007599545648774025,1
3.090755649,10.679900115236691,1.8997703044941665,-0.010026957848439667,1
3.179779407,10.677820317010028,1.8963235539209173,-0.010286783525519599,1
3.269543238,10.678662534351224,1.9203783128604797,-0.013349449525676682,1
3.360650147,10.702552959973913,1.8713371648018118,-0.00737298926933766,1
3.449181609,10.6632441829639,1.9148890102125669,-0.012289696540809858,1
3.539443367,10.702717539521917,1.9074418505394712,-0.013129660605540782,1
3.627997329,10.70650821693937,1.8839422256948448,-0.008888657240616668,1
3.71555805,10.726209296762647,1.8476415780414897,-0.003959607418301693,1
3.803273808,10.673906216915174,1.912981667407645,-0.012583607847115976,1
3.892201177,10.704934169222108,1.898516042864717,-0.011358494264742685,1
3.98057523,10.680582138498483,1.9134874602653067,-0.0129915467754355,1
4.070724066,10.70572140728238,1.8934663030365493,-0.01121977713448738,1
4.160148024,10.686223748840273,1.9073568375370193,-0.011971071756807047,1
4.25000584,10.697126925532062,1.90175165112369,-0.012276406706419786,1
4.340644654,10.690044387491302,1.906850132661499,-0.01208890614238538,1
4.429821766,10.70784991780218,1.8937859293508024,-0.011381743832421595,1
4.520071504,10.746027027684503,1.875693377318886,-0.010678272411464183,1
4.609364708,10.718173835305379,1.8913440194075766,-0.010957716879254828,1
4.697662467,10.7198859592648,1.8607499550148154,-0.006349116629107046,1
4.786302227,10.699295284589805,1.9103036127963389,-0.0137857626732328,1
4.964491911,10.682007576997588,1.9224980546189316,-0.014202777151183144,1
5.054028392,10.66803755776066,1.9178324288269977,-0.013370388475847308,1
5.143726743,10.676565895908611,1.909611812693472,-0.01176836050781325,1
5.234311833,10.67994520608162,1.8824437578615836,-0.007754247665091691,1
5.324387147,10.688839561721618,1.909660120565999,-0.013396963867024575,1
5.412229222,10.692845230161325,1.8885743802793309,-0.008501027864737115,1
5.499138278,10.698674392554544,1.8997110671421562,-0.012223952183997633,1
5.67436494,10.7349405834757,1.8325355605581222,-0.004481213802307415,1
5.854834494,10.686862486972366,1.9061417143807269,-0.011848190251902755,1
5.946227385,16.710173775763703,6.743634138414867,-1.3652968850501142,1
6.034790254,10.69713971859059,1.889470095511573,-0.009941977810493248,1
6.122503939,10.686450798341998,1.9083119996420321,-0.011535329190659223,1
6.210714329,10.666723894937926,1.9616236255672188,-0.019967771767381008,1
6.300250809,10.690646825636849,1.9332226870290286,-0.016516021308550056,1
6.388311143,10.727954015486477,1.9083614244181168,-0.01591135064982701,1
6.475534771,10.739926342007653,1.8940625680462477,-0.012702563611757306,1
6.5632569,10.738639619222582,1.8599072756473154,-0.006666235515733553,1
6.740158974,16.72570395664895,6.719380550313034,-1.3662952239059287,1
6.828059957,10.718521921877034,1.8657368915912036,-0.007009956273278856,1
6.915851455,10.685795762146785,1.909708137272419,-0.011847518510608984,1
7.003153065,10.68111091016415,1.905533740935168,-0.011425990035211638,1
7.091749713,16.71930067134676,6.699543831031895,-1.3651032104113634,1
7.180854843,10.728168214484434,1.8546216559014388,-0.00683312217815367,1
7.269772047,10.6846577680984,1.861829854699347,-0.004856443023314501,1
7.357942787,10.735656224875084,1.8251334272910889,-0.002450326967462694,1
7.446231731,10.711846095834767,1.9124151098709277,-0.014611590324329004,1
7.534736804,10.68737069245522,1.9021303523516138,-0.012138458406810637,1
7.624241026,10.684808195344212,1.9101051015805512,-0.012417065041090438,1
7.712181359,10.728015571208166,1.8934818113573018,-0.01235211638990005,1
7.800308561,10.728722116537892,1.8847460540417362,-0.011921934686322485,1
7.976349041,10.728599475466623,1.8791384700222813,-0.010596320148905061,1
8.065637191,10.68963743267166,1.9085318890586387,-0.013000733576456189,1
8.37349058,10.354428667547008,1.9838649835831608,0.011325938834077476,11
8.461411524,10.361447857797081,1.97860145326346,0.014572045742406371,11
8.636318837,10.360045227329966,2.000898210248127,0.007454780593042788,11
8.727974375,10.3568951352988,2.005971006891283,0.005180830492054678,11
8.817075081,10.355820138558213,2.0136192221081597,0.002586704715138427,11
9.290527504,10.718034901619108,1.8553039460781262,-0.0059365742339241145,1
9.378545357,10.711723128771517,1.9017279804028209,-0.012562453662651888,1
9.465651318,10.707955697699283,1.8640950274090113,-0.006833761605220117,1
9.511235856,10.345237435561078,1.9943021518005504,0.005845925916514066,11
9.555053657,10.716631117593764,1.8773729100546261,-0.008679639634632716,1
9.601125476,10.341460291143019,2.00240508899137,0.0025520578637626447,11
9.644183033,10.674477221206681,1.9353291039616742,-0.01566471818916253,1
9.690314421,10.341208417088197,2.010106570015667,0.00014536857545044578,11
9.775416902,10.339686578541311,2.0075655880161802,0.0005513864624883845,11
35.577005746,10.350113979299584,2.0047527469248774,0.003701738490052646,11
