197.421425334,11.766587193687835,6.8196159094995945,0.3762519516294077,1
197.955643441,10.793800471032368,5.0488557103273495,0.4297521545724095,1
198.894301492,10.96448177610429,4.9484342263973895,0.43321063898436046,1
199.127945991,11.026867993480746,5.166221940069154,0.4007219621319782,1
201.007758096,11.003878178299455,5.327472203871194,0.38579066359971903,1
203.93899198,12.013914295037154,6.816456398884257,0.10127953121763252,1
205.374061649,12.9525994115325,6.848620845573869,-0.010126777770527144,1
206.010709369,11.6796915833805,6.46413468237778,0.16407555240832833,1
208.038446272,12.967057801213635,6.609526645207422,0.08127648778841154,1
208.876762011,11.342371451587315,4.804672542628678,0.5377520502408678,1
210.342063399,14.514438654947398,6.338547729966334,2.3547351368841034,3
210.422890566,14.630515058766097,6.271238600257455,2.3480415273807425,3
210.502740547,14.717656493301664,6.252381473336163,2.3480056332367414,3
210.58215438,14.814338948687306,6.211418623338595,2.34759866033303,3
210.661672047,14.905229331430304,6.171175893418214,2.3468014715711156,3
210.903477418,15.126228125472633,6.024618330755532,2.341771887393808,3
211.061058955,15.22841844269376,5.925792222596648,2.347340988904386,3
211.142345234,15.252713888009053,5.810454769955963,2.3402042755819243,3
212.078414806,12.247219036548051,0.9254442506633378,0.27482406859044806,11
212.16125438,12.119716951980049,0.9512354658972142,0.26363563795059763,11
212.242241862,12.03080857878459,0.9734773024014194,0.26519769834591284,11
212.320476695,11.941623239190708,0.9943753271322775,0.2686449547221374,11
212.475098436,11.76522161445941,1.042793915903426,0.2872445543106279,11
212.553465843,11.67026582627969,1.0762164055989878,0.28628764544188157,11
212.631820362,11.440714631516517,1.1616998931273268,0.23771486462208183,11
213.247993229,16.355988622258398,3.3113564228016283,2.3469745600959433,6
213.325732155,16.31874827799933,3.2254870530668676,2.3537204407586976,6
213.40428586,16.296003377890408,3.100814071194742,2.3400672675170124,6
213.483920729,16.295400921991877,3.0531110453932504,2.3564915030637517,6
213.56245634,16.295447077007445,2.9384584255073114,2.3552633790781576,6
213.642956913,16.27901258588495,2.8506922771351793,2.3524174836018,6
213.72210545,16.27408225483613,2.725758441473232,2.3485779165237157,6
213.885825895,16.24160929906347,2.5153229812688456,2.3427703641105433,6
213.968560375,16.225465680103994,2.4050030944173324,2.341119245340884,6
214.051148061,16.223131957876678,2.3122926961840813,2.339980799170848,6
214.133172467,16.1984554079609,2.1719905227862117,2.3240335793638933,6
214.299329485,16.157465022800224,1.9301092980576664,2.3034555539127277,6
214.3800658,16.15100218807255,1.8561659089946834,2.3057452944333003,6
214.464204836,16.136590959670457,1.7384261166248596,2.2971001628946714,6
214.551930539,16.12631365479941,1.6290461579684674,2.2888341577009825,6
214.638306261,16.111777258898716,1.5326126831865994,2.279840916646575,6
214.727793464,16.088623911822424,1.4141975281114276,2.2646885093247304,6
214.817049019,16.064126321059447,1.3207340742735216,2.2508683499202653,6
214.908224798,16.042360364786443,1.203154398845402,2.2316445401321894,6
