0.894864075,10.405861339439758,1.8511435686083084,0.012974215658211568,10
0.894864075,10.332051868389684,1.9794514474402485,-0.04291487271938987,11
0.992158609,10.406128193197986,1.8465227166682743,0.01395226317431267,10
0.992158609,10.32340319041753,1.9397027777456768,-0.03333799075820744,11
1.084371036,10.396983024197025,1.846356762224758,0.011135260166230116,10
1.084371036,10.324352880679683,1.974245990423638,-0.04320932026486753,11
1.174876071,10.409005381032651,1.8450335685618815,0.015101335642787074,10
1.174876071,10.354090852443314,1.904672971759553,-0.015787268139217426,11
1.265805016,10.405079084346717,1.8396123523954593,0.014870200113897426,10
1.265805016,10.330571569397437,1.950694086132621,-0.03481801228926271,11
1.357190813,10.316485001462922,1.9563506552832506,-0.0397798380217981,11
1.445427479,10.404393451645376,1.8467172745694933,0.013403533760505019,10
1.445427479,10.319552393877048,1.9645541568419946,-0.04153930484137804,11
1.536601794,10.33003448993956,1.965983972246721,-0.03944590133343932,11
1.626099848,10.402149011906868,1.843457098533491,0.013281600172382753,10
1.626099848,10.331602471217806,1.9638386775383894,-0.03840834023365372,11
1.717574293,10.405205197904257,1.8400790665506848,0.014760906121501603,10
1.717574293,10.322818487671244,1.9925322865771626,-0.048956257180818606,11
1.80621342,10.405818445610976,1.8430194489772025,0.014472275429587126,10
1.80621342,10.325536361759736,1.9760323318164374,-0.04345290295954876,11
1.894965957,10.402634144897652,1.8408494959544037,0.013920333473848355,10
1.894965957,10.320301941257195,1.9684694017590498,-0.042498634119732745,11
1.983779753,10.411386041317417,1.847901022377544,0.01521335655477271,10
1.983779753,10.319157850679375,1.963002746444976,-0.04115682170516921,11
2.070701586,10.410902722012548,1.846850867180755,0.015241986410796824,10
2.070701586,10.328349091154958,1.9480615599832294,-0.03466308168110846,11
2.159277809,10.408400994356528,1.8494864231014772,0.013925710833153276,10
2.159277809,10.319172376293647,1.9643388176826053,-0.041613981542991695,11
2.248569251,10.413547826238881,1.8470973865257792,0.01606516158859866,10
2.248569251,10.317742385284753,1.9642018225306002,-0.04176368265635339,11
2.338956672,10.409634138570581,1.8473883835602778,0.014741414734706727,10
2.430673916,10.410487824616778,1.847016456226659,0.015013319711637954,10
2.430673916,10.331439036809954,1.9591437500692785,-0.03718992732445711,11
2.522687025,10.407044504674058,1.848083347543104,0.013866656599652525,10
2.522687025,10.320434847859314,1.9760614035095356,-0.04477321203081618,11
2.613301968,10.340048191445648,1.9443247002202961,-0.030798113078340846,11
2.701482764,10.33212910378667,1.9553527245448197,-0.035999829206083425,11
2.792522135,10.410868240995413,1.8449951330438363,0.01542085844494411,10
2.792522135,10.321281899387088,1.9688646703455652,-0.04256388320243221,11
2.881569669,10.406398946208874,1.8461637805964188,0.013842350838752295,10
2.881569669,10.315730978378669,1.9707901190252612,-0.044472102372076126,11
2.971530505,10.408955892149471,1.8490521661470476,0.014055930888872246,10
2.971530505,10.312897467667081,1.97346740486352,-0.04592672184894189,11
3.060249988,10.412840815443461,1.8490111351548322,0.015348725952129527,10
3.060249988,10.319129255500835,1.9437433739837129,-0.0356021796392557,11
3.149508598,10.40836464741214,1.8472725661301994,0.014298211853002138,10
3.149508598,10.32199365897396,1.9711219762218204,-0.04306649248453043,11
3.23819684,10.415000491854041,1.8473936069734478,0.016268648053787447,10
3.23819684,10.334146333661181,1.9631371235623458,-0.03783447581690298,11
3.329708007,10.410434923866722,1.846387495141522,0.015124450536609404,10
3.329708007,10.33601343311381,1.954127304217037,-0.03465064540988006,11
3.419625228,10.41047870617467,1.8424626120504488,0.015933372185314865,10
3.511027729,10.40581739809569,1.8431951213018443,0.014538712618762339,10
3.511027729,10.327715810164147,1.962295493667329,-0.03886424359249885,11
3.600377413,10.317517464359362,1.969167587174696,-0.043295085477769134,11
3.689321855,10.411145128654823,1.8469682294507366,0.015382460734920526,10
3.689321855,10.32405306700054,1.9542602901270247,-0.03755476996415281,11
3.779045984,10.407931696863189,1.8497400666025468,0.013863419944492595,10
3.779045984,10.311879544255863,1.9762042609059758,-0.04674432319447502,11
3.868913559,10.40784619086399,1.848151389147846,0.01412410222517053,10
3.868913559,10.314594428889182,1.9746562350550882,-0.04562657315817171,11
3.958028485,10.409423311591828,1.8483170907849442,0.014603525521789526,10
3.958028485,10.323592849990275,1.976568405643496,-0.04409352059055011,11
4.048583116,10.411579113506283,1.8476204625558665,0.015420636024358754,10
4.048583116,10.316806046256861,1.975473826320219,-0.045363699140799144,11
4.140158429,10.411594612108088,1.8471707625143994,0.015483288912243221,10
4.140158429,10.327510099594132,1.961889105174754,-0.038935775244216625,11
4.230721091,10.409943724600717,1.844630557390413,0.01542085388160348,10
4.230721091,10.334270598545505,1.95443455464215,-0.03516763096949716,11
